wavelength,response_SCA01,response_SCA02,response_SCA03,response_SCA04,response_SCA05,response_SCA06,response_SCA07,response_SCA08,response_SCA09,response_SCA10,response_SCA11,response_SCA12,response_SCA13,response_SCA14,response_SCA15,response_SCA16,response_SCA17,response_SCA18,response
16970.0,0.3403263199781695,0.3714278484407107,0.3616575033231249,0.3544513211775752,0.3672279263313412,0.3741688502384045,0.351135593196494,0.3491240515546381,0.3584965093144942,0.3427799586841695,0.3724667765414495,0.3842486633008912,0.34974298744444,0.3687089514962242,0.3545618454436113,0.3468030419678813,0.3643100857079898,0.3751414637795216,0.36037664988450724
16980.0,0.3400168520332686,0.3710741707893954,0.3613259305250168,0.3541197483794671,0.3668742486800259,0.3738151725870892,0.3508261252515932,0.3488145836097372,0.3581649365163861,0.3424483858860614,0.3721130988901341,0.3838949856495758,0.3494335194995391,0.3683773786981161,0.3542523774987103,0.3465156788761877,0.3639785129098817,0.3747877861282063,0.36004630513379954
16990.0,0.33953054526271,0.3705436543124224,0.3608175189012511,0.3536334416089086,0.3663658370562602,0.3732846561101162,0.3503398184810346,0.3483503816923859,0.3576565248926204,0.3419399742622956,0.3715825824131612,0.3833423643193956,0.3489251078757733,0.3678689670743503,0.3537660707281518,0.3460514769588363,0.363470101286116,0.3742572696512333,0.3595403496048346
17000.0,0.3390663433453587,0.3700131378354494,0.3603091072774853,0.35314713483835,0.3658353205792872,0.3727541396331432,0.349853511710476,0.3478640749218273,0.3571481132688545,0.3414536674917371,0.3710520659361882,0.3827897429892155,0.3484388011052147,0.3673384505973773,0.3532797639575932,0.3455872750414849,0.3629616896623501,0.3737046483210531,0.35903316602846913
17010.0,0.3387568754004578,0.3696594601841341,0.3599775344793772,0.3528155620402419,0.365503747781179,0.3724004619818279,0.3495440437655751,0.3475546069769265,0.3568165404707464,0.341122094693629,0.3707204931380801,0.3824360653379001,0.3481072283071066,0.3670068777992692,0.3529702960126923,0.345277807096584,0.362630116864242,0.3733509706697378,0.35870282127776143
17020.0,0.3385137220151785,0.3693942019456476,0.3597122762408906,0.3525724086549626,0.3652384895426926,0.3721130988901341,0.3493008903802959,0.3473335584448543,0.3565512822322599,0.3408568364551425,0.3704552348995936,0.3821487022462064,0.3478640749218273,0.3667416195607827,0.352727142627413,0.3450567585645119,0.3623648586257555,0.3730857124312513,0.3584461593710778
17030.0,0.3382042540702776,0.3690626291475395,0.3593807034427825,0.3522629407100616,0.3648848118913773,0.3717594212388188,0.3489914224353949,0.3470240904999535,0.3562197094341518,0.3405252636570344,0.3701015572482782,0.3817950245948912,0.3475325021237192,0.3664100467626746,0.3524176746825121,0.3447693954728182,0.3620332858276474,0.372732034779936,0.3581170426677705
17040.0,0.3378063667125478,0.3686205320833953,0.3589607112318456,0.3518429484991247,0.3644427148272331,0.3713173241746746,0.3485935350776652,0.3466262031422237,0.3557997172232149,0.3401273762993047,0.3696594601841341,0.3813308226775398,0.3471346147659895,0.3659900545517376,0.3520197873247824,0.3443936129682957,0.3616132936167105,0.3722899377157918,0.3576982785042339
17050.0,0.3373642696484037,0.3681121204596296,0.358474404461287,0.3513787465817733,0.3639564080566745,0.3708089125509089,0.3481293331603138,0.3461620012248724,0.3553134104526563,0.339641069528746,0.3691510485603683,0.3808003062005667,0.3466704128486381,0.3654816429279718,0.351555585407431,0.3439515159041516,0.3611490916993591,0.371781526092026,0.35721565587587667
17060.0,0.3369442774374667,0.3676479185422782,0.3580102025439357,0.3509366495176292,0.363470101286116,0.3703005009271432,0.3476872360961697,0.3457199041607282,0.3548492085353049,0.3391989724646019,0.368686846643017,0.3803139994300082,0.3462062109312868,0.3650174410106205,0.351135593196494,0.3435315236932146,0.3606848897820078,0.3712952193214675,0.3567575941955272
17070.0,0.3365905997861514,0.3672721360377557,0.3576565248926204,0.3505829718663139,0.3630943187815934,0.3699247184226206,0.3473335584448543,0.3453883313626201,0.3544734260307824,0.3388452948132865,0.3683110641384944,0.3799161120722785,0.3458525332799714,0.3646637633593051,0.3507819155451787,0.3431999508951065,0.3603312121306925,0.3709194368169449,0.3563965482598095
17080.0,0.3362811318412505,0.3669184583864404,0.357302847241305,0.3502513990682058,0.3627406411302781,0.369548935918098,0.3470019856467463,0.3450567585645119,0.3541197483794671,0.3385137220151785,0.3679352816339719,0.3795403295677559,0.3455209604818633,0.3643100857079898,0.3504724476002778,0.3428904829502056,0.3599996393325844,0.3705657591656296,0.35605392303509775
17090.0,0.3359274541899352,0.3665205710287106,0.3569049598835753,0.349853511710476,0.3623206489193412,0.3691068388539539,0.3466262031422237,0.3446809760599894,0.3537218610217374,0.3381158346574487,0.3675373942762422,0.3790982325036118,0.3451451779773408,0.3639121983502602,0.3500745602425481,0.3425368052988903,0.3596017519748546,0.3701457669546927,0.3556572637247684
17100.0,0.3355295668322055,0.3660784739645664,0.3564628628194311,0.3494335194995391,0.361878551855197,0.3686647417898098,0.3462062109312868,0.3442609838490524,0.3532797639575932,0.3376958424465118,0.3670731923588908,0.3786340305862604,0.3447251857664039,0.363470101286116,0.3496766728848184,0.3421389179411606,0.3591817597639177,0.3697036698905485,0.35522744713462834
17110.0,0.3351537843276829,0.3656584817536295,0.3560649754617014,0.3490356321418093,0.3614364547910528,0.3682005398724584,0.345808323573557,0.3438630964913228,0.3528597717466563,0.3372979550887821,0.3666532001479539,0.3781698286689091,0.3443272984086741,0.363050109075179,0.3492787855270886,0.341763135436638,0.3587838724061879,0.3692615728264044,0.3548148232080938
17120.0,0.3347780018231603,0.3652384895426926,0.3556670881039716,0.3486377447840796,0.3610385674333231,0.3677805476615214,0.3454325410690345,0.3434873139868002,0.3524618843889265,0.3369221725842595,0.3662332079370169,0.3777498364579721,0.3439515159041516,0.3626522217174493,0.3489030030225661,0.3414094577853227,0.3583859850484582,0.3688636854686746,0.3544218480399657
17130.0,0.3344464290250523,0.3648627070381701,0.3552692007462419,0.3482619622795571,0.3606406800755933,0.3673826603037917,0.3450567585645119,0.3431115314822777,0.3520639970311968,0.336546390079737,0.3658353205792872,0.3773298442470352,0.343575733399629,0.3622764392129267,0.3485493253712508,0.3410557801340074,0.3580323073971428,0.3684657981109449,0.3540423813932419
17140.0,0.3340706465205297,0.3644427148272331,0.3548713133885122,0.3478640749218273,0.3601985830114492,0.3669405632396476,0.3446588712067822,0.3427357489777551,0.3516440048202598,0.3361485027220072,0.3654153283683503,0.3768656423296838,0.3431778460418993,0.3618564470019898,0.3481735428667282,0.340702102482692,0.3576344200394131,0.3680458059000079,0.35363589770370935
17150.0,0.3336506543095928,0.3639785129098817,0.3544071114711608,0.3474219778576832,0.3597343810940979,0.3664321516158818,0.344216774142638,0.342293651913611,0.3511798029029085,0.3357064056578631,0.3649290215977916,0.3763793355591253,0.3427357489777551,0.3614143499378456,0.3477314458025841,0.3402821102717551,0.3571702181220618,0.3675816039826566,0.35318029211816065
17160.0,0.3332748718050702,0.3635585206989448,0.354009224113431,0.3470240904999535,0.3593143888831609,0.3660121594049448,0.3438409916381155,0.3418957645558813,0.3507819155451787,0.3353306231533405,0.3645090293868547,0.3759372384949811,0.3423378616200254,0.3609943577269087,0.3473556632980615,0.3399063277672326,0.3567944356175392,0.3671837166249269,0.35278117671303066
17170.0,0.3330317184197909,0.3632932624604583,0.3537439658749446,0.346758832261467,0.3590270257914672,0.3657247963132511,0.343575733399629,0.3416305063173948,0.350494552453485,0.3350653649148541,0.3642437711483682,0.3756277705500802,0.3420947082347461,0.3607290994884222,0.3471125099127823,0.3396852792351605,0.3565291773790527,0.3668963535332331,0.3525146904271438
17180.0,0.3327885650345117,0.3630280042219718,0.3534566027832508,0.3464935740229804,0.3587396626997735,0.3654153283683503,0.3433104751611425,0.3413652480789083,0.3502071893617913,0.3348001066763676,0.3639564080566745,0.3753183026051793,0.3418294499962596,0.3604638412499357,0.3468472516742957,0.3394421258498812,0.3562860239937734,0.3666310952947467,0.35224329195165516
17190.0,0.3324127825299892,0.3625859071578277,0.3530366105723139,0.3460735818120435,0.3582975656356293,0.3649511264509989,0.3428904829502056,0.3409673607211785,0.3497871971508544,0.3344022193186378,0.3634922061393232,0.3748541006878279,0.3414094577853227,0.3600438490389988,0.346449364316566,0.3390663433453587,0.3558660317828365,0.3661889982306025,0.3518208436459174
17200.0,0.331970685465845,0.3621217052404763,0.3525724086549626,0.3456093798946921,0.3578112588650708,0.3644427148272331,0.3424483858860614,0.3405031588038272,0.3493008903802959,0.3339601222544937,0.3630058993687646,0.3743456890640622,0.3409673607211785,0.3595575422684402,0.3460072672524218,0.3386242462812145,0.3554018298654851,0.3657247963132511,0.3513541856337654
17210.0,0.3316170078145297,0.3617017130295393,0.3521745212972328,0.3452114925369624,0.3573912666541338,0.3640227226162962,0.3420504985283317,0.3401052714460974,0.3489030030225661,0.3335622348967639,0.3625859071578277,0.373903591999918,0.3405694733634488,0.3591596549107105,0.3456314847478994,0.3382705686298992,0.3550260473609626,0.3653048041023142,0.3509550702286353
17220.0,0.3312854350164215,0.3613259305250168,0.3517987387927103,0.3448578148856471,0.3569933792964041,0.3636027304053592,0.3416747160238092,0.3397515937947821,0.3485051156648364,0.3332085572454487,0.3622101246533051,0.373483599788981,0.3402157957121334,0.3587838724061879,0.345277807096584,0.3379168909785838,0.3546723697096473,0.3649290215977916,0.35058297186631393
17230.0,0.3309096525118991,0.3609280431672871,0.3513787465817733,0.3444378226747102,0.3565733870854671,0.3631827381944222,0.3412768286660794,0.3393537064370523,0.3480851234538994,0.3328327747409261,0.361768027589161,0.3730415027248369,0.3398179083544038,0.3583859850484582,0.3448799197388543,0.3375632133272685,0.3542744823519175,0.3645311342400619,0.35017894427158214
17240.0,0.3305559748605837,0.3605080509563501,0.3509808592240436,0.3440399353169804,0.3561533948745302,0.3627406411302781,0.3408789413083497,0.3389558190793226,0.3476872360961697,0.3324348873831964,0.361348035378224,0.3725994056606927,0.3394421258498812,0.3579880976907285,0.3445041372343317,0.337187430822746,0.353898699847395,0.364111142029125,0.3497786008190516
17250.0,0.3302244020624756,0.3601543733050348,0.3506271815727283,0.3436862576656651,0.3557776123700076,0.3623427537725484,0.3405473685102416,0.3386021414280073,0.3473114535916471,0.3321033145850882,0.3609722528737015,0.372201518302963,0.3390884481985659,0.3576344200394131,0.3441725644362236,0.3368779628778451,0.3535450221960797,0.3637574643778096,0.34942369512033594
17260.0,0.3298928292643674,0.3597785908005123,0.3502513990682058,0.3433325800143497,0.3553797250122779,0.3619448664148186,0.340171586005719,0.338248463776692,0.3469356710871246,0.3317496369337729,0.3605964703691789,0.371781526092026,0.3387347705472506,0.3572586375348906,0.3438188867849083,0.336546390079737,0.3531913445447644,0.3633816818732871,0.34905528090021565
17270.0,0.3294949419066377,0.3593585985895753,0.3498314068572688,0.3429125878034128,0.3549376279481337,0.3614806644974673,0.3397515937947821,0.3378063667125478,0.3464935740229804,0.3313517495760432,0.3601322684518276,0.3713173241746746,0.3383368831895208,0.3568386453239537,0.3434209994271786,0.3361485027220072,0.3527713523338274,0.3629395848091429,0.34862914845227677
17280.0,0.329097054548908,0.3588943966722239,0.3493672049399174,0.3424483858860614,0.3544734260307824,0.3609943577269087,0.3393094967306379,0.3373642696484037,0.346029372105629,0.3309096525118991,0.3596680665344762,0.3708089125509089,0.3378947861253766,0.3563744434066023,0.3429789023630344,0.3357285105110703,0.3523513601228905,0.3624974877449988,0.3481772270089294
17290.0,0.3287212720443855,0.358474404461287,0.3489472127289805,0.3420504985283317,0.3540313289666382,0.3605522606627646,0.338889504519701,0.3369663822906739,0.3456093798946921,0.3305117651541693,0.3592259694703321,0.3703447106335575,0.3374968987676469,0.3559544511956654,0.3425810150053047,0.3353527280065477,0.3519313679119535,0.3620774955340619,0.34776214698759406
17300.0,0.3283675943930702,0.3580986219567645,0.3485714302244579,0.341652611170602,0.3536334416089086,0.3601322684518276,0.3385137220151785,0.3365905997861514,0.3452114925369624,0.330158087502854,0.3588280821126023,0.3699247184226206,0.3371211162631244,0.3555786686911428,0.3422273373539894,0.3349990503552325,0.3515776902606382,0.3616796081763321,0.34738145229346995
17310.0,0.328036021594962,0.357722839452242,0.3482177525731426,0.3412989335192867,0.353257659104386,0.3597564859473051,0.3381379395106559,0.3362148172816289,0.3448357100324399,0.3298044098515387,0.3584522996080798,0.3695268310648908,0.3367674386118091,0.3552028861866202,0.3418736597026741,0.3346674775571243,0.3512240126093229,0.3613038256718096,0.3470167222155511
17320.0,0.3277044487968539,0.3573470569477194,0.3478419700686201,0.3409231510147641,0.3528597717466563,0.3593585985895753,0.3377842618593406,0.3358611396303136,0.3444599275279174,0.3294728370534305,0.35805441225035,0.3691068388539539,0.3364137609604937,0.3548492085353049,0.3415199820513587,0.3343359047590162,0.3508703349580075,0.3609501480204943,0.3466507640902317
17330.0,0.3273507711455386,0.3569712744431969,0.3474440827108904,0.3405473685102416,0.3524618843889265,0.3589386063786384,0.3373863745016109,0.335485357125791,0.3440620401701876,0.329097054548908,0.3576565248926204,0.368686846643017,0.3360379784559712,0.3544513211775752,0.3411663044000434,0.3339822271077009,0.350494552453485,0.3605522606627646,0.3462651572065061
17340.0,0.3269970934942233,0.3565733870854671,0.3470683002063678,0.3401494811525118,0.3520639970311968,0.3585186141677014,0.3370105919970884,0.3350874697680613,0.3436641528124579,0.3287433768975927,0.3572365326816834,0.36826685443208,0.3356621959514487,0.3540755386730527,0.3407905218955209,0.3336285494563856,0.3501187699489625,0.3601543733050348,0.34587832227537985
17350.0,0.3266655206961151,0.3561976045809446,0.3466925177018453,0.3397736986479893,0.3516882145266742,0.3581207268099717,0.3366348094925658,0.334733792116746,0.3432883703079353,0.3283896992462773,0.3568386453239537,0.3678468622211431,0.3353085183001333,0.3536997561685301,0.3404368442442055,0.3332969766582775,0.3497650922976472,0.3597785908005123,0.3455086800078593
17360.0,0.3263118430447998,0.3557997172232149,0.3463167351973228,0.3393979161434668,0.3512682223157373,0.3577007345990348,0.3362369221348361,0.3343359047590162,0.3428904829502056,0.3280139167417548,0.3564407579662239,0.3674047651569989,0.3349327357956109,0.3533018688108004,0.340061061739683,0.3329432990069622,0.3493893097931246,0.3594028082959897,0.34511938898193245
17370.0,0.3259139556870701,0.3553797250122779,0.3458746381331786,0.3389558190793226,0.3508261252515932,0.3572365326816834,0.3357948250706919,0.3339159125480793,0.3424704907392686,0.3276160293840251,0.3559986609020797,0.3669405632396476,0.3345348484378811,0.3528818765998635,0.339641069528746,0.3325454116492324,0.3489914224353949,0.3589607112318456,0.3446932565339934
17380.0,0.3254718586229259,0.3548934182417194,0.3454104362158273,0.3384916171619713,0.3503398184810346,0.3567281210579176,0.3353306231533405,0.3334517106307279,0.3419841839687101,0.3271518274666737,0.355490249278314,0.3664100467626746,0.3340706465205297,0.3523955698293049,0.3391989724646019,0.3321033145850882,0.3485272205180436,0.358474404461287,0.34421800219003845
17390.0,0.3250076567055746,0.3543629017647464,0.3449020245920615,0.3379832055382055,0.3498093020040616,0.3561976045809446,0.3348222115295748,0.3329432990069622,0.3414536674917371,0.3266655206961151,0.3549597328013409,0.3658574254324944,0.3335622348967639,0.3518871582055392,0.3386905608408361,0.3316391126677369,0.3480188088942778,0.3579659928375212,0.3437071344714718
17400.0,0.3245876644946376,0.3539208047006022,0.3444378226747102,0.3375190036208541,0.3493451000867102,0.3557112978103861,0.3343580096122234,0.332501201942818,0.3409894655743857,0.3262455284851782,0.3544734260307824,0.3653711186619358,0.333142242685827,0.3514229562881878,0.3382705686298992,0.3312191204567999,0.3475767118301336,0.3575017909201698,0.34325521302812445
17410.0,0.3243003014029439,0.3535892319024941,0.344106249876602,0.337187430822746,0.3490135272886021,0.3553576201590707,0.3340264368141153,0.3321696291447099,0.3406578927762776,0.3259360605402773,0.3541197483794671,0.3649953361574133,0.3328106698877189,0.3510913834900797,0.3379389958317911,0.3309096525118991,0.3472672438852327,0.3571702181220618,0.34292486827741686
17420.0,0.3240129383112503,0.353257659104386,0.3437967819317011,0.3368779628778451,0.348681954490494,0.3550260473609626,0.3336948640160072,0.331860161199809,0.3403484248313767,0.3256486974485836,0.353788175581359,0.364641658506098,0.3325233067960252,0.3507819155451787,0.3376516327400974,0.3306443942734126,0.3469577759403318,0.3568386453239537,0.3426129442377152
17430.0,0.3236371558067277,0.3528597717466563,0.3433988945739714,0.3364800755201154,0.3482840671327643,0.3546060551500257,0.3332969766582775,0.3314843786952864,0.339950537473647,0.3252729149440611,0.3533681833704221,0.364221666295161,0.3321254194382955,0.350384028187449,0.3372758502355749,0.33026861176889,0.3465819934358093,0.3564407579662239,0.3422187410221866
17440.0,0.3232613733022051,0.3524397795357193,0.3429789023630344,0.3360379784559712,0.3478419700686201,0.3541639580858815,0.3328548795941333,0.3310643864843495,0.3395084404095028,0.3248750275863313,0.3529260863062779,0.3637574643778096,0.3317275320805657,0.349964035976512,0.3368558580246379,0.3298707244111603,0.3461620012248724,0.356020765755287,0.34179506466904835
17450.0,0.3228855907976827,0.3520418921779896,0.3426031198585119,0.3356400910982415,0.3474440827108904,0.3537439658749446,0.3324569922364035,0.3306664991266198,0.3391326579049803,0.3244992450818088,0.3525060940953409,0.3633153673136655,0.3313517495760432,0.3495661486187823,0.3364800755201154,0.3295170467598449,0.3457862187203498,0.3556228783975572,0.3414033175483207
17460.0,0.3225098082931601,0.3516218999670527,0.3421831276475749,0.3352422037405117,0.3470240904999535,0.3533239736640076,0.3320370000254666,0.33026861176889,0.3387126656940433,0.3241234625772863,0.352086101884404,0.3628732702495214,0.3309538622183134,0.3491461564078453,0.3361042930155928,0.3291412642553225,0.3453883313626201,0.3552028861866202,0.3409968338587881
17470.0,0.3220898160822232,0.3511576980497013,0.3417189257302236,0.3347780018231603,0.3465598885826021,0.3528376668934491,0.3315727981081153,0.3298265147047459,0.338248463776692,0.3236592606599349,0.3515776902606382,0.3623648586257555,0.3305117651541693,0.348681954490494,0.3356400910982415,0.3286991671911783,0.3449241294452687,0.3547165794160617,0.3405314038940363
17480.0,0.3216256141648718,0.3506492864259355,0.341232618959665,0.3342695901993946,0.3460514769588363,0.3523071504164761,0.3310643864843495,0.3293402079341873,0.3377621570061334,0.3231950587425836,0.3510692786368725,0.3618343421487826,0.3300254583836107,0.3481735428667282,0.3351758891808901,0.3282570701270341,0.3444378226747102,0.3542081677922959,0.3400377288390754
17490.0,0.3212056219539349,0.3501850845085841,0.3407905218955209,0.3338274931352504,0.3455872750414849,0.3518429484991247,0.3306001845669981,0.3288981108700431,0.3372979550887821,0.3227750665316466,0.3505829718663139,0.3613259305250168,0.3295833613194666,0.3477314458025841,0.334733792116746,0.32781497306289,0.343995725610566,0.3537439658749446,0.3395845793483276
17500.0,0.3207856297429979,0.3497208825912328,0.3403484248313767,0.3333632912178991,0.3451451779773408,0.3513787465817733,0.3301359826496468,0.328456013805899,0.3368558580246379,0.3223550743207096,0.3501187699489625,0.3608617286076654,0.3291633691085296,0.3472672438852327,0.3342916950526018,0.3274170857051602,0.3435536285464218,0.3533018688108004,0.33914002618938266
17510.0,0.320365637532061,0.3492566806738814,0.3398842229140253,0.3328990893005477,0.3446809760599894,0.3508924398112147,0.3296717807322954,0.3280139167417548,0.3363916561072865,0.3219129772565655,0.3496324631784039,0.3603533169838997,0.3287212720443855,0.3468030419678813,0.3338495979884576,0.3269749886410161,0.3431115314822777,0.3528155620402419,0.33867950841423244
17520.0,0.3199677501743312,0.3488366884629445,0.3394642307030884,0.3324790970896108,0.3442609838490524,0.3504724476002778,0.3292296836681513,0.3276160293840251,0.3359937687495568,0.3215371947520429,0.3491903661142598,0.3599112199197555,0.3283233846866558,0.3463830497569444,0.3334517106307279,0.3265992061364935,0.3426915392713408,0.3523955698293049,0.33826688448769804
17530.0,0.3196582822294303,0.3485051156648364,0.3391326579049803,0.3321475242915027,0.3439294110509444,0.3501187699489625,0.3288981108700431,0.327284456585917,0.3356400910982415,0.3212056219539349,0.3488366884629445,0.359535437415233,0.3279918118885476,0.3460514769588363,0.3331201378326198,0.3262897381915926,0.3423599664732326,0.3520418921779896,0.33793039949998827
17540.0,0.3193488142845294,0.348151438013521,0.3388010851068722,0.3317938466401873,0.343575733399629,0.3497650922976472,0.3285223283655206,0.3269528837878089,0.3353085183001333,0.320896154009034,0.3484609059584219,0.3591596549107105,0.3276602390904395,0.345697799307521,0.3327885650345117,0.3259581653934845,0.3420283936751245,0.3516882145266742,0.3375865462278761
17550.0,0.3189288220735925,0.3477093409493769,0.338358988042728,0.3313517495760432,0.3431336363354849,0.3493008903802959,0.3280802313013765,0.3265328915768719,0.3348664212359892,0.320476161798097,0.3480188088942778,0.3586954529933591,0.3272402468795025,0.3452557022433768,0.3323685728235748,0.3255602780357548,0.3415862966109803,0.3512461174625301,0.33715058940073406
17560.0,0.3184646201562411,0.3472009293256111,0.3378726812721694,0.3308654428054846,0.3426473295649263,0.3488145836097372,0.3275718196776107,0.3260465848063134,0.3344022193186378,0.3200119598807456,0.3474882924173048,0.3581649365163861,0.326753940108944,0.3447693954728182,0.3318822660530162,0.3250960761184034,0.3410999898404218,0.3507377058387643,0.3366605984879742
17570.0,0.318022523092097,0.3467146225550525,0.3374084793548181,0.330379136034926,0.3421831276475749,0.3483061719859715,0.3270855129070521,0.325582382888962,0.3339159125480793,0.3195477579633943,0.3469798807935391,0.3576565248926204,0.3262897381915926,0.3442830887022597,0.3314180641356648,0.3246539790542592,0.3406357879230704,0.3502292942149986,0.3361828880492185
17580.0,0.3175804260279528,0.3462504206377012,0.3369663822906739,0.3299149341175746,0.3417189257302236,0.3478419700686201,0.3265992061364935,0.3251402858248178,0.3334738154839351,0.3191277657524573,0.3464935740229804,0.3571702181220618,0.3258476411274484,0.3438188867849083,0.3309759670715207,0.3242118819901151,0.340171586005719,0.3497650922976472,0.33572605441626957
17590.0,0.3171825386702231,0.3457862187203498,0.3365242852265298,0.3294728370534305,0.3412768286660794,0.347399873004476,0.3261571090723494,0.3247202936138809,0.3330317184197909,0.3187077735415204,0.346029372105629,0.3566839113515032,0.3254276489165115,0.3433546848675569,0.3305338700073765,0.3238139946323854,0.3397294889415749,0.3493008903802959,0.33528518539952573
17600.0,0.3167846513124933,0.3453662265094129,0.3361042930155928,0.3290528448424936,0.3408568364551425,0.3469798807935391,0.3257150120082052,0.3243224062561511,0.3326338310620612,0.3183098861837906,0.3456093798946921,0.356241814287359,0.3250297615587817,0.34293469265662,0.3301359826496468,0.3234161072746556,0.3393094967306379,0.3488808981693589,0.3348713334255908
17610.0,0.3164088688079708,0.3449683391516831,0.3357064056578631,0.3286328526315566,0.34048105395062,0.3465598885826021,0.3252950197972683,0.3239466237516286,0.3322359437043315,0.3179341036792681,0.345167282830548,0.3558218220764221,0.3246539790542592,0.3425368052988903,0.329738095291917,0.3230403247701331,0.3389116093729082,0.3484609059584219,0.33447221802046073
17620.0,0.3159888765970338,0.3445262420875389,0.3352864134469261,0.3282128604206197,0.3400389568864758,0.3461398963716651,0.3248529227331241,0.3235266315406916,0.3318159514933946,0.3175362163215384,0.3447251857664039,0.3553576201590707,0.3242339868433223,0.3420947082347461,0.3293181030809801,0.3226424374124034,0.3384916171619713,0.3480188088942778,0.3340448575251213
17630.0,0.3155246746796825,0.3440178304637732,0.3348001066763676,0.3277044487968539,0.3395526501159173,0.3456314847478994,0.3243445111093583,0.3230624296233403,0.331329644722836,0.317072014404187,0.3441946692894309,0.3548271036820977,0.3237476800727637,0.3416084014641876,0.3288317963104215,0.322178235495052,0.3380053103914127,0.3474882924173048,0.3335511824701603
17640.0,0.3150604727623311,0.3435094188400074,0.334313799905809,0.3272181420262953,0.3390663433453587,0.3451230731241336,0.3238360994855926,0.3225761228527817,0.3308654428054846,0.3166078124868356,0.3436862576656651,0.3542965872051248,0.3232834781554123,0.3410999898404218,0.3283675943930702,0.3217140335777007,0.3374968987676469,0.3469798807935391,0.33306119155740055
17650.0,0.3146625854046014,0.3430673217758633,0.3338938076948721,0.3267760449621512,0.3386463511344217,0.3447030809131966,0.3233940024214484,0.322178235495052,0.3304454505945476,0.3162099251291059,0.3432441606015209,0.3538544901409806,0.3228634859444754,0.3406799976294848,0.3279476021821332,0.3213161462199709,0.3370769065567099,0.3465598885826021,0.33263997129906325
17660.0,0.3142868029000789,0.3426694344181335,0.3335180251903495,0.3263781576044214,0.3382705686298992,0.3443051935554669,0.3229740102105115,0.3218024529905295,0.3300696680900252,0.3158341426245834,0.342824168390584,0.3534344979300436,0.3224877034399529,0.3402600054185479,0.3275497148244035,0.3209403637154484,0.3366790191989802,0.3461398963716651,0.3322457680835347
17670.0,0.3138668106891419,0.3422052325007821,0.3330759281262054,0.3259360605402773,0.3378284715657551,0.3438409916381155,0.3225098082931601,0.3213603559263853,0.329627571025881,0.3154141504136464,0.3423378616200254,0.3529481911594851,0.3220456063758088,0.3398179083544038,0.3271297226134665,0.3205203715045114,0.3362369221348361,0.3456756944543138,0.33179875882978904
17680.0,0.3134026087717905,0.3417189257302236,0.3325896213556468,0.3254497537697187,0.3373421647951964,0.3433546848675569,0.3220235015226015,0.3209182588622412,0.3291633691085296,0.3149499484962951,0.3418294499962596,0.3524397795357193,0.3215814044584574,0.3393316015838452,0.3266434158429079,0.32005616958716,0.3357506153642775,0.345167282830548,0.331317364248832
17690.0,0.3129384068544392,0.3412105141064578,0.3321033145850882,0.324941342145953,0.3368558580246379,0.3428462732437912,0.3214929850456285,0.3204319520916826,0.3286770623379711,0.3144857465789437,0.3413210383724939,0.3519092630587463,0.3210950976878988,0.3388231899600794,0.3261571090723494,0.3195919676698087,0.335264308593719,0.3446588712067822,0.33082246114647057
17700.0,0.3124742049370878,0.340702102482692,0.3316170078145297,0.3244329305221872,0.3363695512540793,0.3423599664732326,0.3209845734218627,0.3199677501743312,0.3281907555674125,0.3139994398083852,0.3407905218955209,0.3513787465817733,0.3206087909173402,0.3383147783363136,0.3256708023017908,0.3191056608992501,0.3347558969699531,0.3441504595830164,0.3303263299967088
17710.0,0.3120100030197364,0.3402157957121334,0.3311307010439711,0.3239687286048358,0.335905349336728,0.3418736597026741,0.3204982666513042,0.3195035482569799,0.3277265536500611,0.313557342744241,0.3402821102717551,0.3508703349580075,0.3201445889999889,0.3378284715657551,0.3252066003844395,0.3186635638351059,0.3342695901993946,0.3436420479592507,0.32984984760535346
17720.0,0.3115679059555923,0.3397294889415749,0.3306664991266198,0.3234824218342773,0.3354411474193766,0.3413873529321155,0.3200119598807456,0.3190614511928357,0.3272623517327098,0.3131152456800969,0.3397958035011965,0.350384028187449,0.3197024919358447,0.3373421647951964,0.3247423984670881,0.3182214667709618,0.3338053882820432,0.3431557411886921,0.32938196154580085
17730.0,0.3111258088914481,0.3392431821710163,0.3302022972092684,0.3230182199169259,0.3349769455020253,0.3409231510147641,0.3195477579633943,0.3185972492754844,0.3268202546685656,0.3126731486159527,0.3393094967306379,0.3498756165636832,0.3192382900184933,0.3368779628778451,0.3242781965497368,0.3177793697068177,0.3333411863646919,0.3426694344181335,0.32891653158104917
17740.0,0.3107058166805112,0.3388010851068722,0.3297602001451242,0.3225761228527817,0.3345348484378811,0.34048105395062,0.3190835560460429,0.3181772570645474,0.3263781576044214,0.3122531564050158,0.3388452948132865,0.3494114146463319,0.3188182978075564,0.3364137609604937,0.3238582043387998,0.3173593774958807,0.3328990893005477,0.3422052325007821,0.3284756625643054
17750.0,0.3103300341759887,0.3383810928959352,0.3293623127873945,0.3221561306418448,0.3341369610801514,0.3400831665928902,0.3186635638351059,0.3178014745600249,0.326002375099899,0.3118773739004932,0.3384031977491424,0.3489914224353949,0.3184204104498266,0.336015873602764,0.3234603169810701,0.316961490138151,0.3324790970896108,0.3417852402898452,0.328072863016974
