wavelength,response_SCA01,response_SCA02,response_SCA03,response_SCA04,response_SCA05,response_SCA06,response_SCA07,response_SCA08,response_SCA09,response_SCA10,response_SCA11,response_SCA12,response_SCA13,response_SCA14,response_SCA15,response_SCA16,response_SCA17,response_SCA18,response
8260.0,0.4579020341873072,0.4790784835598122,0.467893427836965,0.4888930383838124,0.4801395165137581,0.4751880293953436,0.4996802067489297,0.4988844320334702,0.487146754980443,0.4997686261617585,0.4830573571371095,0.4519337238213611,0.5035706609133982,0.4838089221461545,0.4981549718776324,0.5204587687637049,0.5163914757735788,0.4939992594746773,0.4881083160949565
8270.0,0.4580125584533432,0.479277427238677,0.4680923715158299,0.4891804014755061,0.4802721456330013,0.4753648682210012,0.4997244164553441,0.4989065368866774,0.4872793840996862,0.4991938999783712,0.4831457765499384,0.4521989820598476,0.5043664356288577,0.4840078658250195,0.4981328670244251,0.5205029784701193,0.516524104892822,0.4941318885939205,0.4882397171667993
8280.0,0.4591399059669109,0.4804931941650735,0.4692860335890192,0.4905287975211457,0.481510017412605,0.4765364254409833,0.5008738688221189,0.5000117795470378,0.4885393607324971,0.4997244164553441,0.4843394386231276,0.4534368538394512,0.5062674530046776,0.4852457376046231,0.4991938999783712,0.521630325983687,0.5177619766724256,0.4953034458139025,0.489434607287389
8290.0,0.460223043774064,0.4817089610914698,0.4704796956622084,0.4918771935667854,0.482792098898623,0.4777079826609652,0.5019791114824793,0.5011170222073982,0.4898435470717223,0.5002328280791098,0.4855994152559384,0.4546526207658476,0.5082126800869119,0.4864836093842267,0.5002107232259028,0.5227576734972545,0.518977743598822,0.4964528981806773,0.49062826936057813
8300.0,0.4602893583336856,0.4818194853575059,0.4706123247814516,0.4921203469520647,0.4830573571371095,0.4777964020737941,0.5019570066292721,0.5010728125009838,0.490130910163416,0.4996581018957226,0.4858204637880105,0.4548515644447126,0.509074769361993,0.4865941336502627,0.5001001989598667,0.5226913589376329,0.5189998484520293,0.4964528981806773,0.4907277412000106
8310.0,0.4599356806823703,0.4814879125593977,0.4703249616897579,0.4919214032731998,0.4829468328710735,0.4774427244224787,0.5014706998587136,0.500564400877218,0.4899982810441727,0.4986191737949837,0.48566572981556,0.4546305159126405,0.5094726567197227,0.4862625608521547,0.4995254727764792,0.52216084246066,0.5185577513878851,0.4960108011165333,0.4903888001175
8320.0,0.4599356806823703,0.4815321222658122,0.4703912762493796,0.4921203469520647,0.4832563008159744,0.477464829275686,0.5013822804458847,0.5004538766111819,0.4903298538422809,0.4980002379051819,0.4859309880540466,0.4547852498850909,0.5103126411415967,0.4863288754117763,0.4993486339508216,0.5220282133414167,0.5185135416814707,0.4959223817037044,0.4904465183453188
8330.0,0.4601567292144424,0.4818194853575059,0.4706786393410733,0.4925624440162088,0.483853131852569,0.4777079826609652,0.5015370144183352,0.5005865057304253,0.4909487897320827,0.4976465602538666,0.4865057142374339,0.4551389275364063,0.5114178838019571,0.4866162385034699,0.4994149485104432,0.5221387376074527,0.5187124853603355,0.4960771156761549,0.4907510741006182
8340.0,0.4603556728933072,0.4820405338895779,0.4709438975795597,0.4929603313739386,0.4844499628891637,0.4779069263398301,0.5016475386843713,0.5006528202900469,0.4915677256218845,0.4972486728961368,0.4870804404208214,0.4554483954813071,0.5125010216091102,0.486837287035542,0.4994149485104432,0.5221829473138672,0.5188451144795788,0.4961876399421909,0.49101510429170436
8350.0,0.4606209311317937,0.4823500018344789,0.4712754703776678,0.4934687429977044,0.4852015278982086,0.4781942894315238,0.5018464823632361,0.5008296591157045,0.4923413954841368,0.4969613098044432,0.487787795723452,0.4558462828390368,0.5136946836822994,0.4871688598336501,0.4995254727764792,0.5223597861395248,0.5190882678648581,0.4963644787678485,0.49138474655922476
8360.0,0.4611514476087667,0.4829468328710735,0.4718723014142624,0.4942424128599566,0.4862404559989474,0.478746910761704,0.5023106842805874,0.5012717561798486,0.4934024284380827,0.4969834146576504,0.4888046189709835,0.4564873235820459,0.5151757088471823,0.4877656908702447,0.4999012552810017,0.5227797783504619,0.5195966794886239,0.4968065758319927,0.4920270153496343
8370.0,0.4617482786453614,0.4835878736140825,0.4725354470104787,0.4951045021350377,0.4873899083657222,0.4793658466515059,0.5028633056107676,0.5018022726568216,0.4945960905112719,0.4970939389236865,0.4899319664845512,0.4571946788846765,0.516745153424894,0.488428836466461,0.5003433523451459,0.5232881899742275,0.5201714056720113,0.4973370923089656,0.49275156331587067
8380.0,0.4621903757095055,0.4840741803846411,0.4730217537810372,0.4958118574376683,0.4884067316132537,0.47980794371565,0.5032390881152902,0.5021338454549298,0.4956571234652179,0.497049729217272,0.4909045800256683,0.4577473002148568,0.518115654323741,0.4889151432370196,0.5005865057304253,0.5236197627723356,0.520569293029741,0.497690769960281,0.49330786878825195
8390.0,0.4623672145351631,0.4842952289167131,0.4732428023131093,0.4962318496486053,0.4891804014755061,0.4799626776881004,0.5033275075281191,0.5021780551613442,0.4964528981806773,0.4967402612723711,0.4916561450347134,0.4580125584533432,0.5191987921308941,0.4891361917690917,0.500564400877218,0.5236418676255429,0.5206577124425699,0.4977349796666954,0.4935878635955432
8400.0,0.4622787951223343,0.4842289143570915,0.4731985926066949,0.4963865836210558,0.489710917952479,0.4798742582752716,0.5031506687024613,0.5019349017760649,0.4970055195108576,0.4961876399421909,0.4921424518052719,0.4580346633065504,0.5199945668463536,0.4890919820626773,0.5002549329323172,0.5233545045338491,0.5204808736169122,0.4975139311346234,0.4936013721169476
8410.0,0.4623672145351631,0.4843615434763347,0.4733312217259382,0.4967181564191639,0.4904403781083169,0.4799405728348932,0.5031727735556686,0.5018906920696505,0.4977791893731099,0.4958339622908756,0.4928498071079025,0.4582336069854153,0.5209450755342635,0.4892246111819205,0.5001223038130739,0.5232881899742275,0.5204587687637049,0.497469721428209,0.49380154384321284
8420.0,0.4629198358653433,0.4849804793661366,0.4739280527625328,0.4975802456942449,0.4917003547411278,0.4804931941650735,0.5037032900326416,0.502354893987002,0.4990612708591279,0.4960329059697405,0.494065574034299,0.4588746477284243,0.5224261006991464,0.4898435470717223,0.5005201911708036,0.5237302870383717,0.5209892852406779,0.4979560281987675,0.4945088991458435
8430.0,0.4634061426359019,0.4855331006963168,0.4744585692395057,0.4983760204097044,0.492894016814317,0.480979500935632,0.5041674919499929,0.5027306764915245,0.5002991426387315,0.4961655350889837,0.495237131254281,0.4594493739118117,0.5237966015979933,0.4904182732551096,0.5008296591157045,0.524083964689687,0.5214313823048221,0.4983539155564973,0.49514502769925095
8440.0,0.4633840377826946,0.4855773104027312,0.4744585692395057,0.4986191737949837,0.4935792672637404,0.4809131863760104,0.5040790725371641,0.5025538376658667,0.500984393088155,0.4957897525844612,0.49587817199729,0.4595156884714334,0.5245481666070384,0.4904403781083169,0.500564400877218,0.5238850210108221,0.5212766483323716,0.4981991815840468,0.49523590320688066
8450.0,0.4636050863147668,0.4858646734944249,0.4747238274779923,0.4991496902719567,0.4945076710984431,0.4811121300548752,0.5042780162160289,0.5026422570786955,0.5019570066292721,0.4957013331716324,0.4967844709787855,0.459803051563127,0.5255428850013627,0.4907498460532178,0.5005865057304253,0.5239292307172366,0.5214092774516149,0.4983097058500829,0.49559203695299675
8460.0,0.4647766435347487,0.487146754980443,0.4759174895511814,0.5006970299964613,0.4964528981806773,0.4822836872748572,0.5054937831424253,0.503747499739056,0.503968548271128,0.4966518418595422,0.4987075932078126,0.4610409233427307,0.5275765314964258,0.4920319275392359,0.5016033289779568,0.5250565782308042,0.5226029395248041,0.4994591582168576,0.49695639761484167
8470.0,0.4660587250207668,0.4885614655857042,0.4772437807436139,0.502376998840209,0.4985528592353621,0.4835657687608753,0.506842179188065,0.5049853715186595,0.5060906141790199,0.4977349796666954,0.500763344556083,0.4623672145351631,0.5296985974043178,0.4934687429977044,0.5027527813447316,0.5262944500104078,0.5239292307172366,0.5007191348496686,0.4984447910641269
8480.0,0.4665671366445326,0.4891804014755061,0.4777521923673797,0.5032390881152902,0.4998128358681729,0.4840520755314338,0.5073948005182451,0.5053832588763894,0.5073948005182451,0.4980665524648036,0.5019791114824793,0.4629419407185505,0.530892259477507,0.4941097837407134,0.5030622492896325,0.5266923373681375,0.5243934326345879,0.5011833367670199,0.49911653299214603
8490.0,0.4667218706169831,0.4894456597139925,0.4779290311930374,0.5037253948858488,0.5006970299964613,0.4841625997974699,0.5075495344906956,0.5053832588763894,0.5083010994997408,0.4980223427583892,0.5028190959043533,0.4631408843974154,0.531643824486552,0.4943529371259927,0.5030180395832181,0.5266702325149303,0.5244597471942095,0.5012717561798486,0.4994063521786404
8500.0,0.4670976531215056,0.4899540713377583,0.4783048136975599,0.5044769598948938,0.5018243775100288,0.4845162774487852,0.5079695267016326,0.5056264122616686,0.5094505518665156,0.4982654961436685,0.5039022337115063,0.4635608766083524,0.5325722283212547,0.4948613487497585,0.5031948784088758,0.5268912810470023,0.5247692151391105,0.5016033289779568,0.499935640608213
8510.0,0.4676502744516858,0.4906393217871817,0.4788574350277401,0.5054053637295965,0.5031064589960469,0.485024689072551,0.5085884625914344,0.5060685093258128,0.510776843058948,0.4987296980610198,0.5051622103443172,0.464157707644947,0.533655366128408,0.495568704052389,0.5035485560601911,0.5273333781111466,0.5252776267628763,0.5021338454549298,0.5006491361478457
8520.0,0.468202895781866,0.4913466770898124,0.479387951504713,0.5063558724175065,0.5043885404820649,0.4855331006963168,0.5092295033344435,0.5064885015367497,0.5120810293981732,0.4992381096847856,0.5064000821239208,0.4647324338283343,0.5346500845227322,0.4962760593550197,0.5039243385647136,0.5277533703220836,0.5258081432398491,0.50268646678511,0.5013601755926775
8530.0,0.4687555171120461,0.4920982420988575,0.4799405728348932,0.5073284859586237,0.505670621968083,0.4860636171732898,0.5098926489306598,0.506952703454101,0.5133852157373985,0.4997907310149658,0.5076379539035245,0.465329264864929,0.5356226980638494,0.4970276243640648,0.5043001210692362,0.5281954673862277,0.5263386597168221,0.5032611929684974,0.5020884077011148
8540.0,0.4693523481486408,0.4928719119611097,0.4805152990182806,0.5083232043529479,0.5069748083073082,0.4866162385034699,0.5106000042332903,0.5074169053714525,0.5147115069298309,0.5003875620515604,0.5088758256831281,0.4659260959015236,0.5365732067517593,0.497801294226317,0.5046980084269659,0.528659669303579,0.5269133859002096,0.5038801288582992,0.5028387446627596
8550.0,0.4697944452127849,0.4934908478509116,0.4809352912292176,0.5091631887748218,0.5080800509676687,0.4869920210079925,0.5111526255634705,0.5077263733163533,0.5158609592966057,0.5008517639689117,0.5099589634902812,0.4663681929656677,0.53728056205439,0.4984423349693261,0.5049632666654524,0.5289691372484798,0.5273112732579394,0.5043443307756506,0.5034269793675514
8560.0,0.4699491791852354,0.4938445255022269,0.4810679203484608,0.509715810105002,0.5088979305363354,0.4871025452740285,0.5114178838019571,0.5077484781695606,0.5166788388652724,0.5010507076477766,0.5106884236461191,0.4665450317913254,0.5376121348524981,0.4987739077674342,0.5049190569590379,0.5289691372484798,0.5273996926707681,0.5045211696013082,0.5037167985540458
8570.0,0.4701923325705147,0.4942645177131639,0.4812447591741184,0.5103347459948039,0.5097379149582092,0.487257279246479,0.5117494566000652,0.5078368975823894,0.5175630329935608,0.5013601755926775,0.5115063032147859,0.4667881851766047,0.5379879173570207,0.4992160048315783,0.5049411618122451,0.5290575566613088,0.5275765314964258,0.5047864278397947,0.5040778444897636
8580.0,0.4708554781667309,0.4951487118414522,0.4818636950639203,0.5113957789487498,0.5110199964442272,0.4878541102830735,0.5125452313155247,0.5083895189125696,0.518867219332786,0.5021117406017226,0.5127220701411823,0.4674292259196136,0.5387836920724801,0.5001001989598667,0.5054274685828037,0.5295880731382817,0.5281954673862277,0.5054937831424253,0.5048773033474244
8590.0,0.4718059868546408,0.4963644787678485,0.482792098898623,0.5128104895540111,0.5126115458751462,0.4887383044113619,0.5136725788290921,0.5092516081876506,0.5204808736169122,0.503216983262083,0.5142694098656868,0.4683797346075236,0.5398889347328405,0.5013159658862631,0.5062232432982632,0.5304943721197772,0.529190185780552,0.5065548160963713,0.5060034228135915
8600.0,0.4728007052489651,0.4976244554006593,0.4837647124397402,0.5142473050124796,0.5142252001592723,0.4896888130992718,0.5148662409022814,0.5101800120223533,0.5221166327542456,0.5044106453352721,0.5158167495901913,0.4693523481486408,0.5410162822464081,0.5025980473722811,0.5071074374265515,0.5314448808076871,0.5302291138812907,0.5076600587567317,0.5071749800335736
8610.0,0.4734859556983886,0.4985749640885694,0.4844057531827492,0.51535254767284,0.5154630719388761,0.4903077489890737,0.5157283301773625,0.5107547382057408,0.5233766093870564,0.5052506297571461,0.5170104116633806,0.470015493744857,0.5417015326958315,0.5035264512069838,0.5076379539035245,0.5320417118442817,0.5309143643307143,0.5084558334721911,0.5080002278866425
8620.0,0.4736627945240462,0.4989949562995063,0.4845162774487852,0.515883064149813,0.5161262175350922,0.4903740635486953,0.5160156932690562,0.5107989479121552,0.5240397549832726,0.5055822025552542,0.5176072426999752,0.4701702277173074,0.5417899521086604,0.5039464434179208,0.5076158490503173,0.532063816697489,0.5310248885967502,0.5086768820042633,0.5082716263621311
8630.0,0.4739722624689472,0.4995254727764792,0.4847594308340645,0.5165462097460293,0.5168556776909301,0.4905509023743529,0.5164356854799932,0.5109536818846057,0.5248134248455248,0.5060242996193983,0.5182924931493986,0.470435485955794,0.541966790934318,0.504499064748101,0.5077263733163533,0.5322185506699395,0.5312680419820295,0.5090305596555785,0.5086596893406576
8640.0,0.4749669808632715,0.5008296591157045,0.4857099395219744,0.5179388154980833,0.518336702855813,0.4914572013558484,0.5176072426999752,0.5118599808661012,0.5262944500104078,0.5072400665457948,0.51970720375466,0.4713859946437038,0.5428951947690207,0.5057811462341191,0.5085884625914344,0.5331911642110566,0.5322848652295611,0.5101579071691462,0.5097907209964264
8650.0,0.4763374817621184,0.5025096279594523,0.4870362307144069,0.5197514134610743,0.5201935105252184,0.4927392828418664,0.5191987921308941,0.5131862720585336,0.5281733625330205,0.508853720829921,0.5214976968644437,0.4727122858361364,0.5442214859614533,0.507483219931074,0.5098484392242453,0.5345616651099034,0.5337437855412368,0.5116831420404435,0.5113184119625246
8660.0,0.4775974583949293,0.5041011773903713,0.4882519976408034,0.5214092774516149,0.5218734793689662,0.4939108400618485,0.5206577124425699,0.5144020389849301,0.5298975410831827,0.5103568508480111,0.5231113511485699,0.4739280527625328,0.5453930431814352,0.5090968742152002,0.5110199964442272,0.5358216417427143,0.5350700767336692,0.5130978526457048,0.5127220701411823
8670.0,0.4786584913488752,0.5054716782892181,0.4892467160351276,0.5228681977632906,0.5233102948274347,0.4948613487497585,0.5218955842221735,0.5153967573792544,0.5313564613948584,0.5116610371872363,0.5245039569006239,0.4749448760100643,0.5463214470161379,0.5104894799672544,0.5119705051321373,0.5368605698434531,0.5361753193940296,0.5143136195721013,0.5139059078351683
8680.0,0.4795426854771635,0.5066653403624074,0.4900645956037944,0.5240618598364798,0.5244818520474167,0.4955908089055963,0.522912407469705,0.5161925320947138,0.5325501234680475,0.5127441749943894,0.5256091995609844,0.475762755578731,0.546962487759147,0.5116610371872363,0.512699965287975,0.5376784494121197,0.537059513522318,0.5153083379664255,0.5148637848074805
8690.0,0.4801837262201725,0.5075937441971101,0.4906393217871817,0.5250123685243898,0.525366046175705,0.4960771156761549,0.5236639724787501,0.5167230485716869,0.533456422449543,0.5135841594162633,0.526427079129651,0.4763595866153255,0.5473382702636695,0.5126115458751462,0.5132083769117408,0.5382531755955071,0.5376784494121197,0.5160599029754707,0.5155686840153105
8700.0,0.4806258232843167,0.5083453092061552,0.4910151042917043,0.5257197238270204,0.5259849820655069,0.4963644787678485,0.5241944889557231,0.5170767262230022,0.5340753583393449,0.5142030953060652,0.5269797004598312,0.4767574739730553,0.5474708993829128,0.5133631108841913,0.5135178448566418,0.5386289581000296,0.5380763367698496,0.5165904194524437,0.516054990785869
8710.0,0.4811784446144969,0.5091852936280291,0.4914793062090556,0.5265154985424798,0.5266702325149303,0.4967402612723711,0.524835529698732,0.5175188232871464,0.5347827136419755,0.5149104506086959,0.527598636349633,0.4772437807436139,0.5476919479149849,0.5142252001592723,0.5139378370675787,0.5391152648705883,0.5386068532468224,0.5172535650486598,0.5166383133010592
